189260,1319589,0,0,3092038,3702830,388727,1112835,188554,210185,3913962,790664,787706,4062460,466052,633754,423281,0,3872743,3086636,413028,1047184,466052,213798,945206,205152,2781342,205152,945206,208033,0,737173,2580972,526212,2368522,766425,0,317346,253989,557208,1602097,214712,209634,163667,398804,0,0,398804,201016,0,0,207590,828010,213185,203889,0,213185,0,0,0,
183631,1375882,0,0,3162566,3705336,444527,1142705,187864,225466,3933742,822366,752244,4023260,462600,627932,425866,0,3824305,3095951,414116,985303,462600,221696,897010,204182,2792948,204182,897010,208613,0,688397,2587599,480455,2365778,771741,0,279224,238109,566464,1594037,204026,203537,171570,399042,0,0,399042,201061,0,0,210982,829106,199808,213245,0,199808,0,0,0,
193137,1263855,0,0,3097798,3747555,401727,1161679,183456,193259,3956448,831640,749891,4079393,447188,618539,418801,0,3868015,3116305,414361,998997,447188,216161,906631,213144,2804762,213144,906631,206277,0,700354,2593354,500845,2385727,764452,0,297903,237810,566923,1621275,208227,195669,163648,420150,0,0,420150,211909,0,0,217166,836287,211640,199048,0,212959,0,0,0,
187910,1358514,0,0,3165164,3707511,409017,1161622,186901,198619,3919834,800347,734212,4030178,469135,611026,413364,0,3826529,3068350,413607,1022949,469135,213248,904559,208035,2773077,208035,904559,206542,0,698017,2563342,497083,2359246,756092,0,292033,235133,556793,1603154,209355,206820,174347,405249,0,0,405249,201160,0,0,206664,821004,202845,206404,0,201526,0,0,0,
190601,1310030,0,0,3087237,3576992,426401,1173685,190096,211670,3836289,863967,776180,3995593,474048,619135,422940,0,3789152,3051549,405760,1001334,474048,216485,907017,204235,2754235,204235,907017,209263,0,697754,2546455,489986,2345498,757163,0,292245,231311,551953,1588335,204229,202134,176584,416031,0,0,416031,208662,0,0,208616,800342,196890,201037,0,196890,0,0,0,
187289,1333799,0,0,3094549,3672257,414481,1154345,185528,206054,3879032,808803,763795,4046767,465525,618785,413807,0,3840982,3089234,400396,1007653,465525,206016,909511,196818,2785600,196818,909511,206461,0,703050,2572513,502446,2361552,750202,0,301612,230644,546359,1611350,205306,210783,177549,404266,0,0,404266,210091,0,0,209827,829931,203661,214455,0,203661,0,0,0,
181135,1204193,0,0,3031165,3622014,379085,1187510,188030,204993,3928310,878877,802366,4013833,483024,645618,446957,0,3811878,3082407,411490,1017407,483024,244646,930536,206705,2796249,206705,930536,207162,0,723374,2594684,512375,2382811,780935,0,311582,253227,572707,1601876,215165,208194,161468,414005,0,0,414005,207771,0,0,208684,821771,208682,204064,0,208682,0,0,0,
187944,1278118,0,0,3097029,3633211,387572,1203228,180318,196570,3931150,863281,789407,4038338,465719,642811,441443,0,3835405,3097671,409614,1007097,465719,236295,932735,206634,2791645,206634,932735,192930,0,739805,2589038,530716,2379500,784538,0,321510,268264,570923,1594962,207468,208084,147939,419069,0,0,419069,216702,0,0,203041,825381,198078,207906,0,198078,0,0,0,
180946,1342290,0,0,3194875,3769124,408670,1205929,185598,204746,3955337,867500,770894,4006252,507723,622268,416295,0,3801982,3034451,415376,1065774,507723,207404,936191,207596,2754679,207596,936191,211198,0,724993,2544351,517648,2334989,747314,0,309176,241873,542211,1587675,203938,212176,165185,405382,0,0,405382,201310,0,0,206958,816058,203073,207535,0,203073,0,0,0,
191291,1411700,0,0,3140673,3684439,414043,1157045,184070,202339,3889592,802221,796822,4015753,475043,629870,421340,0,3812966,3038922,403279,1041288,475043,214880,915896,199157,2773453,199157,915896,204775,0,711121,2567982,500558,2368262,769047,0,289059,253897,574256,1599215,210391,196526,158608,412960,0,0,412960,205045,0,0,204232,823617,218839,196254,0,218839,0,0,0,
175496,1316032,0,0,3104048,3732442,380358,1136736,184432,204137,3928216,836712,766363,4026112,448375,631993,433658,0,3830327,3093920,420214,1005642,448375,222437,910844,205157,2793649,205157,910844,207165,0,703679,2585536,497234,2376769,763745,0,295384,245559,567531,1613024,210287,198571,161441,417520,0,0,417520,205787,0,0,207277,823809,205376,207739,0,205376,0,0,0,
183227,1262235,0,0,2975515,3526938,413487,1188136,196146,174205,3766532,650702,770430,3950960,268642,665355,461737,0,3746031,3016824,409839,997849,268642,260698,917574,204666,2735853,204666,917574,207845,0,711009,2531430,512850,2326514,751679,0,314615,252653,551128,1574835,206093,209615,157725,407323,0,0,407323,202061,0,0,200813,809617,205270,200119,0,205270,0,0,0,
190643,1259081,0,0,3048544,3618038,426586,1163736,197245,180383,3800826,561733,721128,4039157,218512,630039,425741,0,3835786,3073584,399122,980714,218512,226257,903092,196458,2776331,196458,903092,203560,0,698252,2578783,490834,2373858,774313,0,287059,241934,566128,1599545,203307,207492,167506,412033,0,0,412033,205307,0,0,205436,822221,198128,211987,0,198128,0,0,0,
176972,1285346,0,0,3005727,3553625,400433,1149206,183042,187464,3793489,625577,733106,4035814,230099,635835,434246,0,3838025,3082529,411136,985595,230099,227655,914762,211083,2764626,211083,914762,201986,0,712776,2552608,501832,2346502,757691,0,292302,237561,552066,1588811,201796,206057,169264,412547,0,0,412547,205968,0,0,203849,802671,198667,199917,0,198667,0,0,0,
187441,1269755,0,0,3003522,3563331,409464,1166515,183597,188415,3754927,635989,754660,3993616,266735,635332,418844,0,3791398,3037098,406979,1021035,266735,209051,912630,206828,2744670,206828,912630,206696,0,705934,2537387,498284,2333003,748752,0,293538,239312,545101,1584251,196771,201540,168109,396783,0,0,396783,196461,0,0,199341,811377,206962,195452,0,206962,0,0,0,
171253,1299691,0,0,3038859,3543974,441649,1180362,197019,185603,3770377,630057,727209,3998087,265157,643878,440969,0,3795502,3103268,413184,957391,265157,239285,899325,202143,2784761,202143,899325,207358,0,691967,2577830,491594,2384450,750921,0,288222,229111,548918,1633529,203675,208932,177632,423084,0,0,423084,214426,0,0,203005,823996,205639,206123,0,205639,0,0,0,
184607,1313617,0,0,3102766,3638839,407108,1155648,182598,180173,3907855,600638,692962,4141148,203107,602008,399581,0,3934251,3119074,403682,1018284,203107,185169,905166,210789,2802132,210789,905166,214208,0,690958,2596612,488464,2399279,798628,0,280981,242399,588073,1600651,213871,194245,159943,411685,0,0,411685,207554,0,0,207329,823979,204838,202316,0,204838,0,0,0,
193502,1315131,0,0,3044719,3546093,437112,1135740,175860,184973,3739049,604103,735127,3990732,239527,635422,430789,0,3790561,3045627,414484,984461,239527,218079,903298,202711,2732600,202711,903298,201745,0,701553,2528426,498080,2325913,734331,0,294726,234530,533753,1591582,192431,201897,156782,412600,0,0,412600,213101,0,0,205871,818295,203192,205931,0,203192,0,0,0,
190642,1344040,0,0,3078480,3632902,415633,1146242,173933,182335,3845348,579003,740131,4077864,220207,634821,427683,0,3871935,3085789,418480,1006353,220207,228859,937512,206799,2772092,206799,937512,213630,0,723882,2571562,521522,2365759,772031,0,316375,240496,559453,1593728,207836,197991,160084,406099,0,0,406099,200394,0,0,208171,820732,205878,200737,0,205878,0,0,0,
184460,1257946,0,0,3012906,3581252,376296,1106061,180923,177212,3845645,640338,722468,4068591,259450,610760,409860,0,3853168,3093177,421157,1019441,259450,201678,907376,205528,2776892,205528,907376,205857,0,701519,2566720,506825,2366420,761486,0,294167,237362,550144,1604934,197508,201507,166730,407967,0,0,407967,201594,0,0,214067,823288,204667,197964,0,204667,0,0,0,
178149,1273830,0,0,3013200,3506031,390055,1126168,171469,184530,3758169,667713,734151,4013494,286115,617442,414027,0,3814191,3086078,411576,1014228,286115,205350,907845,210249,2780010,210249,907845,208552,0,699293,2576154,493862,2366649,793535,0,289246,252349,590085,1573114,219804,199469,154718,417790,0,0,417790,213534,0,0,202644,797733,198685,198965,0,198685,0,0,0,
180920,1222289,0,0,2999074,3546127,437420,1171749,189042,189561,3731508,609867,738951,3977469,278227,628082,426214,0,3775889,3054633,413356,999483,278227,224130,913829,209349,2758059,209349,913829,202199,0,711630,2551475,510655,2348941,748102,0,304253,242892,548265,1600839,199666,215797,170370,406560,0,0,406560,199830,0,0,214810,823708,199031,204928,0,199031,0,0,0,
195704,1341461,0,0,3071011,3640594,391796,1129471,180014,189432,3838354,619648,739438,4066985,262111,610125,409478,0,3855830,3097255,412682,1020686,262111,207105,893060,210465,2811466,210465,893060,203655,0,689405,2600606,476680,2390033,767501,0,275629,238957,563964,1622532,192968,203308,170311,414307,0,0,414307,211560,0,0,205061,824036,206293,208187,0,207746,0,0,0,
182130,1292422,0,0,3017514,3564215,422814,1153853,183986,186057,3768910,614421,759594,3998661,261289,632240,427357,0,3792526,3053247,414026,1000568,261289,224730,899657,201227,2761268,201227,899657,199760,0,699897,2559922,494686,2363025,748671,0,292555,226994,548536,1614354,206215,208613,177825,410963,0,0,410963,208324,0,0,206752,820145,207184,201080,0,205731,0,0,0,
190623,1277135,0,0,3037328,3563238,388259,1138733,184206,183848,3871604,629486,720627,4080269,238948,606019,402693,0,3868282,3107610,413193,999620,238948,198666,897998,205703,2787829,205703,897998,203678,0,694320,2582961,491107,2373570,769579,0,293600,241320,566278,1603991,204776,212234,172365,405051,0,0,406410,199116,0,0,202355,824022,204092,206016,0,204092,0,0,0,
179929,1283490,0,0,3043703,3573214,396234,1177650,189814,187264,3793755,634538,746481,4030450,260181,629756,426781,0,3835208,3074486,410523,1020903,260181,221583,913948,211188,2791422,211188,913948,195958,0,717990,2581163,506078,2371601,757950,0,295671,235195,550490,1613651,204287,208418,174171,411953,0,0,410594,207117,0,0,205845,819411,203070,208194,0,204789,0,0,0,
193761,1288615,0,0,3033812,3565429,406633,1118294,187259,190127,3860404,716247,735179,4067024,265872,614646,410133,0,3860383,3114609,419487,1011646,265872,214347,906440,204053,2807808,204053,906440,206618,0,699822,2604044,492288,2397986,762403,0,290451,244536,558644,1635583,198678,214989,175769,419451,0,0,419451,204021,0,0,201724,833294,216459,210190,0,214740,0,0,0,
185836,1277365,0,0,3061696,3644639,419306,1166130,190790,191234,3797620,652863,723926,4019266,282782,621066,418055,0,3815708,3061262,405796,1037228,282782,216354,919457,202634,2780602,202634,919457,203714,0,715743,2570770,507674,2368765,761034,0,301198,243761,557715,1607731,205321,202978,167166,413105,0,0,413105,203349,0,0,204397,825533,210852,203116,0,210852,0,0,0,
174512,1281396,0,0,3101085,3554796,403229,1152942,185241,185437,3763241,659780,752346,3979795,285644,641940,443643,0,3780171,3034725,407991,1031090,285644,234162,930756,201207,2760577,201207,930756,216903,0,713853,2554539,506956,2346048,743633,0,302041,239564,545336,1602415,201830,206890,168333,412739,0,0,412739,209990,0,0,201356,820802,205713,208027,0,205713,0,0,0,
188195,1213056,0,0,2989985,3545460,391164,1127346,190662,181425,3792900,622474,719556,4030715,255404,605386,400632,0,3820635,3061766,405530,1014273,255404,199068,908285,202431,2757507,202431,908285,209219,0,699066,2555165,498936,2354455,764521,0,295706,242704,556679,1589934,207709,211201,165596,403865,0,0,403865,200749,0,0,201685,817864,197304,208323,0,197304,0,0,0,
190017,1341164,0,0,3004299,3491207,405889,1136013,172064,191960,3745972,648925,735568,3977225,274361,627206,420931,0,3770522,3040644,402958,1004239,274361,221497,912458,199579,2749247,201225,912458,209381,0,703077,2544496,504469,2336923,731888,0,302026,229034,530046,1605035,198133,203721,171100,417440,0,0,417440,212436,0,0,196030,809041,204901,205309,0,204901,0,0,0,
187934,1297136,0,0,3108670,3581310,421437,1148459,187952,189197,3772387,603520,725030,4009004,257945,621982,409711,0,3811769,3052887,407942,1016827,257945,201738,895116,204709,2757366,203063,895116,206672,0,688444,2555286,493968,2344345,766447,0,298391,245290,560247,1577898,199671,201753,158969,411663,0,0,411663,200896,0,0,206425,804903,201427,199209,0,201427,0,0,0,
192145,1234851,0,0,3002909,3563708,405937,1156368,181088,177896,3795579,594114,733604,4077200,243789,634204,430745,0,3870382,3110682,411013,1003489,243789,223420,912314,202646,2808310,202646,912314,200220,0,712094,2598795,508095,2394766,773685,0,307165,245081,563694,1621081,202190,208695,178094,405601,0,0,405601,202642,0,0,209894,827175,201720,211469,0,201720,0,0,0,
172704,1291649,0,0,2996080,3545114,391547,1125849,177472,182969,3784014,591711,739398,4039879,251540,629169,422517,0,3841471,3104774,407518,988237,251540,215332,907929,205325,2788239,205325,907929,202960,0,704969,2587221,492688,2380368,764614,0,294895,250905,573819,1615754,214367,206854,168681,407190,0,0,407190,206350,0,0,203327,829679,200978,211310,0,200978,0,0,0,
190872,1373416,0,0,3041751,3615963,429543,1149499,188635,182442,3834992,630780,727926,4074668,272761,595682,386115,0,3861178,3108352,410062,1025587,272761,184187,894429,206652,2806948,206652,894429,197176,0,697253,2609444,489881,2402629,812912,0,290244,249715,596139,1589717,216294,199164,158254,410237,0,0,410237,205225,0,0,207905,812665,196924,204949,0,196924,0,0,0,
203203,1270928,0,0,3077270,3594405,418749,1223386,184831,191994,3809524,658617,757484,4004012,280598,651397,450534,0,3801762,3072611,414865,1009749,280598,243530,935616,202285,2768458,202285,935616,208903,0,726713,2566350,521184,2350892,761496,0,312410,250719,556784,1589396,203199,207671,160816,406114,0,0,406114,202090,0,0,208690,811100,198887,208950,0,198887,0,0,0,
180511,1285417,0,0,3003324,3586096,392331,1169155,179037,188389,3804076,677581,760893,3995752,284152,629220,418069,0,3792527,3056993,399827,1019686,284152,209258,907059,197983,2771416,197983,907059,200103,0,706956,2563705,499849,2356258,751671,0,294626,245225,556998,1604587,200028,204589,167240,414245,0,0,414245,207153,0,0,202906,817240,199551,204333,0,199551,0,0,0,
200778,1310561,0,0,3047602,3571582,436407,1172460,186963,195646,3828370,649811,750398,4009272,284551,632412,426589,0,3807532,3044191,418934,1047892,284551,218803,941094,201085,2744689,201085,941094,209136,0,731958,2541136,520570,2333907,750025,0,317969,248326,535762,1583882,195642,207369,165848,397995,0,0,397995,196869,0,0,198091,810483,196720,208530,0,196720,0,0,0,
186796,1347902,0,0,3126412,3606367,385726,1152986,183680,178752,3789058,566954,785797,4022443,227096,669997,458733,0,3817877,3090657,409075,954316,227096,252384,898432,203189,2791457,203189,898432,209355,0,689077,2576682,480438,2376372,770375,0,277947,235589,566473,1605997,204792,205345,175751,409306,0,0,409306,208353,0,0,209599,826273,207431,207217,0,207431,0,0,0,
187886,1247881,0,0,3026891,3544512,401259,1179579,187743,174292,3771839,659920,769620,4006830,278410,651471,444231,0,3800473,3074266,407904,1004617,278410,233929,909125,205017,2786595,205017,909125,200048,0,709077,2578835,503556,2370213,755635,0,290386,244797,551910,1614578,201302,202573,164645,421313,0,0,421313,210854,0,0,207564,826012,203010,207404,0,203010,0,0,0,
197796,1257137,0,0,3018233,3523855,426862,1166608,190607,173306,3735891,665868,764169,3984999,288715,645774,443171,0,3777559,3056821,401921,1009453,288715,233859,915892,200768,2773209,200768,915892,204347,0,712880,2563195,507842,2359975,753639,0,303597,237604,557581,1606336,205929,202790,165377,413873,0,0,413873,213595,0,0,204849,825134,211282,200975,0,211282,0,0,0,
190593,1291986,0,0,3066763,3674364,426783,1186760,182361,190960,4002344,659123,743194,4259392,242358,634994,430942,0,4054419,3300861,421056,997734,242358,225201,920802,214532,2972556,214532,920802,201355,0,718112,2771958,514153,2569836,763746,0,308835,239845,559430,1806090,210199,195457,352520,418384,0,193302,418384,214719,0,0,212469,829053,210297,203962,0,210297,0,0,0,
200295,1255650,0,0,3116530,3735114,412904,1216548,183060,181904,4003666,672877,740708,4222199,258789,634617,424246,0,4019352,3280222,407726,996101,258789,211610,889838,210499,2984082,210499,889838,197907,0,691931,2779797,487145,2576937,762214,0,281535,230944,559444,1814723,207639,210054,387833,421446,0,205670,421446,211823,0,0,204765,802849,201637,192739,0,201637,0,0,0,
190000,1363464,0,0,3218684,3775141,400666,1174106,189524,186726,4018071,647346,730311,4251336,278516,609083,405378,0,4043663,3289782,408224,1032397,278516,202953,922403,207623,2990567,207623,922403,203196,0,719207,2778657,518565,2563453,753806,0,306609,247664,547869,1809647,199744,210699,371887,412193,0,199510,412193,205524,0,0,202729,821275,200967,207599,0,200967,0,0,0,
184213,1355141,0,0,3147815,3749029,406050,1167715,169130,188942,3972219,660503,752203,4225153,261148,636616,431150,0,4013401,3269183,411737,1005366,261148,215856,902622,199807,2967305,199807,902622,205975,0,696647,2764621,498895,2558280,763585,0,288522,241560,556016,1794695,200052,199959,371036,410578,0,202789,410578,203107,0,0,209746,809436,202214,196889,0,202214,0,0,0,
176884,1301296,0,0,3154000,3788490,424362,1165192,179831,187673,4018313,593050,713300,4228210,243233,604872,402255,0,4033213,3290587,397188,985859,243233,200473,882262,200496,2994364,200496,882262,205099,0,677163,2787240,469519,2580339,779342,0,275034,232283,571263,1800997,205780,200243,378413,409595,0,202585,409595,201868,0,0,194439,800688,199452,202928,0,199452,0,0,0,
181305,1302204,0,0,3117276,3681878,421248,1151417,187521,194730,3956215,675182,719906,4218300,291205,609283,410717,0,4011041,3301708,407080,1000538,291205,204633,897701,204459,2989053,204459,897701,199535,0,698166,2782248,499709,2582141,763284,0,291061,239011,557018,1818857,205379,205655,375615,409773,0,202252,409773,206546,0,0,198770,818561,201912,209540,0,201912,0,0,0,
190161,1249473,0,0,3052778,3611693,419084,1113221,180802,184987,3907980,688184,769182,4204202,267713,657562,454233,0,3997823,3250285,399192,1015251,267713,246349,939954,199973,2961509,199973,939954,207852,0,732102,2762990,517461,2564936,769850,0,306175,249586,560945,1795086,207810,200593,355548,423107,0,200473,423107,216103,0,0,203540,811378,197888,209669,0,197888,0,0,0,
185107,1331957,0,0,3180125,3740286,436372,1172465,188992,178530,3987805,662608,776292,4222337,257232,668136,460042,0,4010833,3291226,406630,976839,257232,248868,907652,200870,2999932,200870,907652,197465,0,710187,2794090,500093,2585000,752861,0,299562,242497,547145,1832139,202760,210673,376289,419266,0,201748,420320,206596,0,0,210392,829430,204283,204611,0,204283,0,0,0,
190004,1333168,0,0,3150561,3789467,414601,1140759,191068,190652,4003948,589834,733813,4258974,233317,622358,414874,0,4054196,3307757,409751,979756,233317,213353,875440,201763,3012639,201763,875440,195374,0,680066,2806297,474130,2601399,782228,0,274465,233366,578728,1819171,206967,201220,379336,406544,0,206222,405490,196872,0,0,208699,825344,212982,207245,0,212982,0,0,0,
186690,1373778,0,0,3245166,3794007,396612,1217388,194628,185629,3993934,598644,767494,4198490,252557,667888,460524,0,4008262,3259304,409256,1001515,252557,251272,939809,201379,2960884,201379,939809,202928,0,736881,2758349,530760,2551808,767432,0,327072,262473,558145,1784376,197931,208152,353404,404612,0,200339,404612,198304,0,0,200561,823656,204293,212445,0,204293,0,0,0,
194191,1298925,0,0,3245963,3765341,415475,1209114,193306,184872,3951491,632425,770189,4198892,253751,652571,453508,0,3996709,3274154,409037,976306,253751,247017,907226,206157,2971124,206157,907226,204397,0,702829,2763575,494337,2560252,753226,0,298201,236536,553544,1807026,202145,201993,368758,406529,0,200876,406529,201964,0,0,207404,821721,202761,202639,0,202761,0,0,0,
189303,1337228,0,0,3081346,3657783,431019,1152171,187552,191069,3977949,613183,736625,4247715,218775,631240,426222,0,4044303,3284180,415980,980528,218775,227615,904567,204812,2969502,204812,904567,208349,0,696218,2762250,502794,2563046,778877,0,295652,245382,570270,1784169,209531,198847,361391,416772,0,203408,416772,204801,0,0,203872,806064,199728,201247,0,199728,0,0,0,
182765,1272178,0,0,3147699,3685803,432564,1211467,197024,187544,3961779,637250,760724,4209650,236117,657013,450430,0,4008689,3273133,402537,970043,236117,246347,911083,205835,2977303,205835,911083,196520,0,714563,2765904,512633,2559419,775296,0,310206,252959,571098,1785319,215737,200290,349524,415722,0,197690,415722,208237,0,0,204965,819493,200273,202808,0,200273,0,0,0,
185911,1352847,0,0,3047991,3655783,419916,1100730,180358,183393,3902575,633570,706380,4202151,268307,604984,402498,0,3992237,3239707,407806,1020837,268307,197922,900484,204550,2947721,204550,900484,206522,0,693962,2750185,487471,2542192,745208,0,285020,224974,543671,1795788,198032,199654,376330,393142,0,202323,394635,196007,0,0,199749,822172,204291,204957,0,204291,0,0,0,
183518,1281421,0,0,3111416,3722124,383775,1169742,178461,165978,4011399,663711,697348,4254792,263273,581619,383248,0,4052421,3280689,405868,1035005,263273,175662,898020,204940,2984897,204940,899919,210246,0,689673,2779930,476156,2571267,759976,0,283035,227908,557953,1811291,201895,203768,382477,412797,0,201244,411304,207158,0,0,204622,815642,203771,201092,0,203771,0,0,0,
177592,1355062,0,0,3141395,3730450,416499,1175937,181107,184164,3990237,597932,750802,4257457,248098,628285,415661,0,4052145,3312748,427790,987495,248098,223132,905954,212855,2986742,212855,904055,208278,0,695777,2777488,494592,2567292,765846,0,291248,244288,564527,1801446,202194,206900,374036,414075,0,204057,414075,205309,0,0,201846,806770,205956,193506,0,205956,0,0,0,
188487,1263149,0,0,3050120,3631236,385091,1132108,188204,179219,3966540,690603,786490,4166093,266034,665623,458983,0,3962291,3261900,393131,966425,266034,255284,909540,198482,2972371,198482,909540,206163,0,703377,2767718,496099,2562244,773122,0,292286,246378,564340,1789122,203024,200374,368338,397760,0,202802,397760,200123,0,0,203115,814517,202447,207835,0,202447,0,0,0,
199596,1330715,0,0,3097603,3644692,426303,1136849,190069,192790,3944292,709320,776531,4163329,279376,643868,439876,0,3955549,3226643,406948,1008282,279376,238559,930278,202212,2931994,202212,930278,198601,0,731677,2734293,521605,2539497,758969,0,316561,254751,549610,1780528,204106,208173,351246,408532,0,200384,408532,204302,0,0,200392,811970,203925,201975,0,203925,0,0,0,
196111,1340597,0,0,3181610,3761126,423393,1164127,187081,189238,3979415,651262,719079,4263399,240462,605506,408968,0,4057297,3283451,411573,1014308,240462,206592,908423,210174,2981539,210174,908423,207293,0,701130,2776893,502682,2573510,764049,0,297528,239027,562887,1809461,202842,209993,376877,402311,0,199248,403455,208474,0,0,207532,823810,195369,206864,0,195369,0,0,0,
183352,1345667,0,0,3146412,3709859,409184,1157111,186959,181143,4005584,718932,719911,4232835,283055,614851,409372,0,4031754,3306443,408522,1008366,283055,196492,888504,209196,3006352,209196,888504,203719,0,684785,2799473,485929,2595197,761056,0,277945,225823,561000,1834141,205556,205615,384586,417088,0,202487,415944,212988,0,0,204400,823025,203534,208926,0,203534,0,0,0,
177734,1270083,0,0,3108745,3696941,418873,1133507,188200,191999,3980152,701808,763980,4187141,279503,651122,445730,0,3973748,3239120,411952,1014131,279503,240882,921873,208054,2961239,208054,921873,201496,0,720377,2752439,513605,2552787,766291,0,308821,255397,557894,1788412,200048,202198,364025,412937,0,211680,412937,207179,0,0,195259,802901,205819,199966,0,205819,0,0,0,
184146,1353736,0,0,3102160,3722847,392546,1120686,164906,180254,3974203,646113,727747,4205043,275503,628836,426062,0,4009058,3250549,410869,1034012,275503,223685,941387,206899,2951901,206899,941387,204947,0,736440,2746710,522359,2546964,754661,0,310785,244342,553624,1790387,207254,206257,362151,406589,0,194957,406589,203209,0,0,207179,816486,205601,200105,0,205601,0,0,0,
186986,1332806,0,0,3100930,3736284,410929,1147126,190504,190366,3977910,678656,778526,4221706,274458,644851,439131,0,4018786,3274550,416073,1018694,274458,230340,909231,206256,2990260,208271,909231,207895,0,701336,2788072,494844,2578962,766721,0,289286,228085,564062,1812241,209713,201132,370344,425500,0,198499,425500,213372,0,0,212884,811217,193667,204426,0,193667,0,0,0,
188756,1378221,0,0,3196730,3743473,400768,1159868,191023,182103,4001920,646215,740790,4240336,245204,636589,433759,0,4029050,3271112,407337,1003142,245204,225076,931622,198444,2954538,196429,931622,204936,0,726686,2751164,516844,2545414,743092,0,316306,243191,534297,1802322,200172,200763,371729,403038,0,212713,403038,200278,0,0,199048,816862,211017,203325,0,211017,0,0,0,
186553,1350386,0,0,3162499,3683011,430116,1121347,182622,188558,3933892,671278,719635,4257272,261248,613288,411515,0,4055849,3300890,409872,1016207,261248,206731,901873,204740,3000856,204740,901873,195760,0,706113,2800594,497986,2586876,774017,0,291765,240799,571694,1812859,211049,197170,366254,417047,0,205529,417047,208990,0,0,205761,818404,197205,207025,0,197205,0,0,0,
187463,1336162,0,0,3242179,3761076,404631,1235945,194551,187602,4025378,670050,734760,4255476,267363,641766,431939,0,4047645,3305226,413797,1009782,267363,217577,902031,204334,3009251,204334,902031,204586,0,698769,2796960,495196,2587049,769663,0,296733,235058,568267,1817386,206434,199651,373460,415088,0,205285,415088,206602,0,0,209885,823695,207190,197537,0,207190,0,0,0,
189827,1400036,0,0,3197935,3728510,400638,1139771,194460,182057,3973082,649238,714028,4208303,261350,604646,402111,0,4008061,3262390,398298,1007021,261350,203887,912221,198373,2964213,198373,912221,209447,0,701450,2756174,499990,2552011,764925,0,302905,241513,560069,1787086,204088,194683,356649,397514,0,196942,397514,199600,0,0,205872,826646,205938,200919,0,205938,0,0,0,
187535,1331756,0,0,3167699,3708908,413459,1133188,172991,179575,3988158,624245,753067,4239469,252642,636356,434994,0,4030821,3273087,409654,1010376,252642,233809,925198,208057,2972181,208057,925198,205059,0,720139,2765045,514162,2561948,747304,0,312118,242728,543581,1814644,199881,199910,357519,417491,0,201454,417491,209673,0,0,207589,838566,206687,215645,0,206687,0,0,0,
183350,1297954,0,0,3109622,3699752,401996,1148339,190306,173687,3972039,657067,731012,4229395,238845,635574,434749,0,4027003,3307368,411477,958480,238845,228119,891144,209246,2979004,209246,891144,207154,0,683990,2775734,480480,2562659,749732,0,286591,233786,546725,1812927,201137,208670,390662,407575,0,210785,407575,200185,0,0,195110,805951,200973,202426,0,200973,0,0,0,
188142,1352236,0,0,3121081,3660261,414476,1113559,179284,184009,3981800,643064,750163,4237579,250632,642946,436330,0,4037545,3296722,410301,991455,250632,226231,895157,207482,3003164,207482,895157,199242,0,695915,2797017,494721,2595485,754984,0,283632,225838,552584,1840501,210654,209740,386650,410569,0,201219,410569,208448,0,0,207520,834509,212542,212473,0,214293,0,0,0,
184198,1291461,0,0,3129519,3683701,366031,1171460,184192,179657,4033063,661909,728789,4248691,239730,618819,419517,0,4041503,3274001,405672,1007232,239730,211576,895973,203229,2982804,203229,895973,200699,0,695274,2780307,494682,2577526,773916,0,291527,246539,570444,1803610,210346,197696,367034,408713,0,204907,408713,200245,0,0,204891,819965,206721,195653,0,204970,0,0,0,
192601,1344142,0,0,3203668,3739698,393225,1139129,176679,183178,3978225,660151,748261,4207314,250208,634945,431000,0,4001801,3251320,407637,1000689,250208,223153,908802,201570,2953595,201570,908802,203791,0,705011,2748173,501631,2553146,764822,0,300132,242484,563413,1788324,215979,206091,374178,405794,0,205607,405794,207654,0,0,200480,804445,207338,198882,0,207338,0,0,0,
193202,1360543,0,0,3199650,3753896,411494,1127903,182740,189112,4023564,678436,688804,4267310,254985,593979,396050,0,4062479,3319683,412599,997781,254985,195621,891929,217482,2996562,217482,891929,209999,0,681930,2790772,470593,2587223,772298,0,260933,228048,564855,1814925,209106,200629,373877,411877,0,194759,411877,205030,0,0,200424,818968,209043,204406,0,209043,0,0,0,
184210,1373980,0,0,3145500,3726035,408766,1157211,191373,181218,3963098,663971,760472,4228491,257665,637156,427121,0,4015243,3259031,411237,1013877,257665,224676,900336,204040,2973212,204040,900336,195941,0,704395,2757434,503251,2547075,749287,0,301045,240469,544168,1799727,203096,201300,361705,406931,0,199826,406931,208628,0,0,206868,820360,207194,196665,0,207194,0,0,0,
172008,1242116,0,0,3074949,3669406,435270,1123640,186478,194760,3950680,659985,760395,4183964,237248,660960,452893,0,3979870,3239629,406576,977489,237248,246131,938973,208233,2919717,208233,938973,203161,0,735812,2716758,522125,2514893,743394,0,321825,251869,543819,1769560,200292,200373,351441,405362,0,198064,405362,206958,0,0,195566,813023,205285,203989,0,205285,0,0,0,
191040,1297881,0,0,3132311,3718293,394605,1183126,193975,172748,3983434,626502,714178,4262809,250925,611046,399522,0,4053454,3294759,417786,1009620,250925,198336,886273,204940,2989188,204940,886273,202500,0,683773,2770360,470534,2566990,770085,0,271105,237370,561734,1796905,205150,205376,381134,413907,0,205805,413907,202979,0,0,201094,800793,198739,203990,0,200433,0,0,0,
