177108,47278,210948,0,0,
164092,40231,201213,0,0,
157421,37646,204041,0,0,
162803,41662,205039,0,0,
160295,22301,188710,0,0,
167872,42254,206971,0,0,
167852,42254,202978,0,0,
176300,44386,202475,0,0,
162200,37099,211542,0,0,
156187,43858,181272,0,0,
176764,42373,201152,0,0,
168547,44059,196976,0,0,
162442,40063,194848,0,0,
163002,55933,187588,0,0,
160461,30825,209019,0,0,
154164,33769,218936,0,0,
148642,39229,209945,0,0,
161422,35433,211118,0,0,
180577,29922,220626,0,0,
162881,50348,192169,0,0,
159129,35790,212572,0,0,
159771,46564,214520,0,0,
171951,36464,227806,0,0,
165119,41186,194839,0,0,
164630,38757,209562,0,0,
155465,36785,189620,0,0,
176362,42310,229886,0,0,
164486,56192,197015,0,0,
165494,40245,207957,0,0,
147206,31882,194223,0,0,
170938,51640,202920,0,0,
161253,30277,203706,0,0,
172195,54327,212126,0,0,
172761,47401,191433,0,0,
167261,27907,217379,0,0,
176096,36551,202282,0,0,
151549,48193,208084,0,0,
164198,34917,196357,0,0,
158150,47334,206744,0,0,
168353,45883,213124,0,0,
164947,41919,199355,0,0,
169307,54187,212304,0,0,
171000,38245,217850,0,0,
169070,40325,199802,0,0,
155274,36965,204790,0,0,
175151,35230,221276,0,0,
169552,51562,205960,0,0,
159850,36975,212609,0,0,
141645,46291,199412,0,0,
183120,39200,222305,0,0,
161338,39363,208817,0,0,
167981,31662,204637,0,0,
173676,53876,213235,0,0,
159633,34505,217448,0,0,
149454,42621,201021,0,0,
163490,43753,210127,0,0,
161878,44357,190323,0,0,
162723,31402,198670,0,0,
157356,40009,205532,0,0,
165584,37260,200659,0,0,
171086,49708,213454,0,0,
154821,27477,196606,0,0,
175448,41492,184446,0,0,
177615,56915,202218,0,0,
148800,37223,201391,0,0,
167701,53617,193118,0,0,
163666,42307,198292,0,0,
169203,40277,225231,0,0,
169682,31696,194764,0,0,
153297,37164,191146,0,0,
175706,42982,201098,0,0,
154529,45423,199644,0,0,
173972,36830,204616,0,0,
160538,39899,209445,0,0,
167502,36313,202260,0,0,
165393,39284,207382,0,0,
160527,22201,205075,0,0,
154172,35890,208500,0,0,
166188,39260,198722,0,0,
164935,35859,195575,0,0,
166655,43978,233536,0,0,
164745,46620,222908,0,0,
166525,52189,202497,0,0,
159229,39781,221307,0,0,
150354,45297,192447,0,0,
168142,41036,226209,0,0,
168102,40123,203419,0,0,
162699,47532,197733,0,0,
167877,48908,199625,0,0,
169894,48091,214581,0,0,
153228,34358,213802,0,0,
168071,47178,222098,0,0,
160667,48086,206043,0,0,
163466,40851,198077,0,0,
169500,53866,201964,0,0,
163916,39349,206375,0,0,
145830,35968,202767,0,0,
163985,48831,202465,0,0,
155170,43644,185126,0,0,
174223,45698,215341,0,0,
170494,42231,200057,0,0,
158973,54935,198839,0,0,
160285,41294,202762,0,0,
180196,47755,192649,0,0,
180997,49018,213807,0,0,
165091,40309,186661,0,0,
162930,35271,206496,0,0,
157811,41053,195499,0,0,
152048,34252,198925,0,0,
154543,37513,194390,0,0,
165980,39914,207585,0,0,
173471,49957,196276,0,0,
165157,40393,201313,0,0,
153996,42067,187590,0,0,
164387,40580,189619,0,0,
155718,45979,201251,0,0,
185423,60099,204019,0,0,
153477,32956,195132,0,0,
168884,28966,213432,0,0,
169813,38666,205108,0,0,
169647,49625,208626,0,0,
159514,33768,213699,0,0,
164254,31174,207039,0,0,
155905,59892,214660,0,0,
180189,40399,193888,0,0,
155132,37699,192068,0,0,
169288,36123,199008,0,0,
165658,43269,205623,0,0,
159121,27554,204395,0,0,
165417,54983,187515,0,0,
152896,49082,205906,0,0,
171206,39185,212615,0,0,
175811,40079,207665,0,0,
144415,39013,210243,0,0,
151907,23014,207294,0,0,
163804,46463,201504,0,0,
155594,36826,211033,0,0,
169324,31384,217328,0,0,
171990,50719,212798,0,0,
147274,39371,197035,0,0,
161759,44699,214337,0,0,
169609,46860,182979,0,0,
167097,41066,212610,0,0,
168390,44512,209751,0,0,
179150,58414,205180,0,0,
168697,34513,211585,0,0,
165508,48642,202193,0,0,
163586,48898,172155,0,0,
169303,36725,203894,0,0,
172476,41857,182178,0,0,
175640,44276,207976,0,0,
154482,32886,211256,0,0,
166069,40665,193594,0,0,
160327,29863,190754,0,0,
164006,35253,197574,0,0,
158783,43514,188161,0,0,
163325,43090,201693,0,0,
180583,49644,215004,0,0,
150740,23489,203325,0,0,
161767,36098,198884,0,0,
167584,41463,206442,0,0,
167160,52537,206074,0,0,
163812,34475,219799,0,0,
161802,29775,225644,0,0,
172265,41698,211340,0,0,
170397,44396,205865,0,0,
165705,30594,201331,0,0,
155426,32207,222637,0,0,
161823,39624,208976,0,0,
165967,37147,217668,0,0,
166007,35322,209487,0,0,
169711,42543,205356,0,0,
155157,36145,184149,0,0,
177218,39089,207193,0,0,
160029,35110,199138,0,0,
158411,34267,185955,0,0,
165901,46399,201020,0,0,
159772,39587,210886,0,0,
164968,57372,199020,0,0,
156309,36310,219775,0,0,
166468,50334,212776,0,0,
159931,40769,196338,0,0,
156351,36887,199417,0,0,
164845,36814,201472,0,0,
152887,35744,199768,0,0,
160550,40958,200120,0,0,
170771,41459,215962,0,0,
171074,36400,212443,0,0,
170433,35643,221582,0,0,
175827,40933,218104,0,0,
147792,40402,187177,0,0,
157582,40487,206950,0,0,
158173,28924,197123,0,0,
160364,48901,190490,0,0,
169068,55330,200735,0,0,
169872,38080,201786,0,0,
163322,41973,195952,0,0,
149452,43293,214671,0,0,
161620,43063,226930,0,0,
169026,38399,222234,0,0,
154937,51654,205715,0,0,
185125,45621,221231,0,0,
160677,24131,220920,0,0,
156504,38899,204194,0,0,
164686,37657,209813,0,0,
156217,46399,202077,0,0,
168677,46277,216729,0,0,
164210,54381,185471,0,0,
173023,42042,223449,0,0,
162668,40730,212547,0,0,
151969,43261,194714,0,0,
157650,23811,201178,0,0,
172275,41525,185874,0,0,
173009,41553,208343,0,0,
166640,35734,203580,0,0,
147951,24828,196540,0,0,
176220,43824,217066,0,0,
152476,32695,192795,0,0,
171969,38107,182073,0,0,
164321,48585,221488,0,0,
174284,51407,215670,0,0,
161874,36697,170966,0,0,
168746,37953,215893,0,0,
167232,48052,199230,0,0,
164418,25744,211813,0,0,
164486,38342,201052,0,0,
156853,51410,185156,0,0,
164460,41721,216305,0,0,
147982,27618,193252,0,0,
158755,36322,199827,0,0,
156066,39131,206124,0,0,
167333,46149,180864,0,0,
152790,27422,213232,0,0,
169136,46014,207296,0,0,
172349,37130,199690,0,0,
154167,46664,182349,0,0,
159266,43195,190942,0,0,
150660,46582,201017,0,0,
165730,29562,210117,0,0,
168659,31624,187361,0,0,
158383,46706,191732,0,0,
160798,45417,211497,0,0,
173264,41063,212722,0,0,
168768,30253,207046,0,0,
172627,64390,207859,0,0,
178019,38722,212421,0,0,
164268,38633,186955,0,0,
175766,46693,208273,0,0,
165887,54902,215235,0,0,
151555,27287,222656,0,0,
171497,43946,200195,0,0,
169731,52898,208218,0,0,
158517,49101,188390,0,0,
166077,38461,209701,0,0,
151471,39078,182061,0,0,
173150,52116,209869,0,0,
166493,52522,205396,0,0,
165394,42192,219807,0,0,
163609,39735,235806,0,0,
178567,45997,193799,0,0,
160759,42867,217663,0,0,
164403,33291,202409,0,0,
171164,21845,203567,0,0,
153830,45976,212933,0,0,
153731,23616,207630,0,0,
176602,59423,201509,0,0,
175225,40261,206322,0,0,
176628,51485,190803,0,0,
174229,47334,207082,0,0,
186115,60927,195436,0,0,
162656,49845,200079,0,0,
158009,37246,200983,0,0,
185292,59678,206279,0,0,
164721,41008,199331,0,0,
171312,38481,201576,0,0,
160083,45178,215229,0,0,
177217,44791,181168,0,0,
158417,49610,205122,0,0,
164539,44848,212925,0,0,
152661,32416,201228,0,0,
164426,52590,207533,0,0,
142650,44372,188536,0,0,
167703,45099,213168,0,0,
179855,30020,197224,0,0,
175596,41747,219201,0,0,
163569,24750,204711,0,0,
151871,37337,202157,0,0,
166287,29314,215942,0,0,
170484,32834,202102,0,0,
154710,39415,181484,0,0,
155689,35171,210680,0,0,
146166,44285,176437,0,0,
179295,49712,207132,0,0,
168558,35550,216990,0,0,
154908,52309,183212,0,0,
159878,47477,205188,0,0,
176381,46474,229876,0,0,
165682,44214,209537,0,0,
168472,44285,209411,0,0,
156386,33787,224116,0,0,
161801,39965,190219,0,0,
159354,44361,216925,0,0,
157654,29085,196306,0,0,
170656,36512,204409,0,0,
172707,43074,209967,0,0,
155789,42543,199008,0,0,
161826,37502,200449,0,0,
169383,30425,203919,0,0,
165691,41427,205306,0,0,
177616,50713,218241,0,0,
179306,56219,198119,0,0,
158203,50212,197918,0,0,
159344,51966,217733,0,0,
180760,67090,201479,0,0,
162588,49615,206181,0,0,
155393,39026,209822,0,0,
173652,42316,227335,0,0,
164545,49528,215244,0,0,
158788,43289,219576,0,0,
162643,36250,188553,0,0,
158132,34735,209223,0,0,
164836,45864,212165,0,0,
165231,40756,195649,0,0,
182054,67022,205158,0,0,
170106,49457,214651,0,0,
176772,52583,192665,0,0,
163693,44390,203849,0,0,
161837,48922,201023,0,0,
155597,39075,190534,0,0,
157869,45310,186048,0,0,
153141,54296,196391,0,0,
161815,44291,202284,0,0,
162151,33953,226106,0,0,
156989,56965,203942,0,0,
153431,40469,221894,0,0,
161864,41662,200888,0,0,
179597,37099,209585,0,0,
156384,48803,194226,0,0,
151164,33087,220774,0,0,
159030,40447,197137,0,0,
156289,41839,192467,0,0,
162511,43614,202617,0,0,
158329,55596,207095,0,0,
166218,53533,213950,0,0,
162619,39936,223572,0,0,
166961,43324,210436,0,0,
175800,46692,204601,0,0,
170739,38328,197404,0,0,
143306,34852,192787,0,0,
171071,33216,210309,0,0,
162750,39317,208264,0,0,
159476,47158,197400,0,0,
157469,36498,199863,0,0,
156039,33598,197528,0,0,
154822,37907,209343,0,0,
162238,51374,201202,0,0,
159263,46815,198567,0,0,
163359,37232,205779,0,0,
170317,38858,206951,0,0,
159137,39666,194520,0,0,
155059,27609,230403,0,0,
174197,39109,206781,0,0,
165634,39973,208232,0,0,
157606,42844,204229,0,0,
161308,33724,204388,0,0,
164172,58136,176113,0,0,
140882,43861,210487,0,0,
163940,27176,182116,0,0,
178611,42964,205579,0,0,
148391,47894,194291,0,0,
151142,45175,195147,0,0,
163347,44325,195056,0,0,
159070,40268,196898,0,0,
170449,47389,192383,0,0,
159363,26280,208621,0,0,
158929,38687,205546,0,0,
161203,44957,191340,0,0,
156418,41702,197308,0,0,
166684,50962,207101,0,0,
164631,55068,203149,0,0,
160322,42297,214452,0,0,
180891,35311,217651,0,0,
161747,35449,190298,0,0,
166271,41548,199018,0,0,
170485,50136,208528,0,0,
158011,35301,213781,0,0,
169433,32204,207451,0,0,
147975,47208,190573,0,0,
154840,40830,198689,0,0,
153404,37101,202351,0,0,
182259,42412,202815,0,0,
150429,35542,218642,0,0,
166052,31277,222750,0,0,
175898,36015,199949,0,0,
155606,49614,204892,0,0,
157355,43468,206147,0,0,
160037,43708,180629,0,0,
159051,53242,200784,0,0,
169816,37875,207727,0,0,
175946,42214,206598,0,0,
168751,32979,247361,0,0,
150780,39083,191242,0,0,
175469,60967,194169,0,0,
162378,41514,204362,0,0,
160615,43781,198193,0,0,
165736,42788,206530,0,0,
173498,46096,200750,0,0,
146776,44481,188002,0,0,
170017,52642,199523,0,0,
159621,36390,214036,0,0,
156789,32864,190326,0,0,
175249,36429,203254,0,0,
164201,48995,203686,0,0,
159260,36540,198435,0,0,
156578,50829,197180,0,0,
159516,35264,204826,0,0,
158118,37965,217447,0,0,
157328,42085,212510,0,0,
166049,20873,199648,0,0,
164192,31902,201719,0,0,
160015,42034,205659,0,0,
167238,37493,181241,0,0,
151053,43172,190339,0,0,
160180,41655,209462,0,0,
173149,38599,195139,0,0,
168590,55301,216996,0,0,
154790,44447,210999,0,0,
159044,41799,220458,0,0,
158907,48838,198949,0,0,
171160,41914,216051,0,0,
178822,54619,211038,0,0,
145234,46002,206630,0,0,
159843,37924,225468,0,0,
170301,46187,186460,0,0,
166803,51398,198185,0,0,
179706,37066,212457,0,0,
157250,40256,208157,0,0,
180893,34806,228605,0,0,
164089,41837,183451,0,0,
177882,29760,213854,0,0,
152114,41874,203246,0,0,
155071,34802,199125,0,0,
167655,40614,199738,0,0,
156736,29400,200425,0,0,
173562,44167,200482,0,0,
163617,47510,193591,0,0,
152848,32807,214390,0,0,
170695,37487,196325,0,0,
162901,41989,232623,0,0,
157942,33896,217106,0,0,
175807,37199,198767,0,0,
166745,34043,213325,0,0,
167995,36694,218143,0,0,
165346,32731,211713,0,0,
169870,42608,196019,0,0,
163156,51500,210358,0,0,
174363,32935,222486,0,0,
165112,46388,200608,0,0,
161235,34504,218118,0,0,
171491,49253,200541,0,0,
170953,47245,222212,0,0,
163081,31377,204440,0,0,
149516,45384,192655,0,0,
157531,37956,192301,0,0,
173393,40471,223512,0,0,
173524,43305,204459,0,0,
159808,35902,207261,0,0,
159856,38063,184108,0,0,
156716,35101,205699,0,0,
176771,56833,192200,0,0,
175166,45596,204566,0,0,
168542,46853,185704,0,0,
165644,47168,202354,0,0,
139661,26806,200919,0,0,
160747,33596,201824,0,0,
164474,47386,191757,0,0,
166070,26468,202063,0,0,
152766,34122,212612,0,0,
150318,32539,196545,0,0,
175986,53414,217862,0,0,
159374,32744,210289,0,0,
158484,29840,197963,0,0,
154556,30884,194890,0,0,
173180,39191,211649,0,0,
180422,39605,223563,0,0,
143280,33938,205964,0,0,
155551,37728,211998,0,0,
163081,46296,200559,0,0,
167727,34550,227437,0,0,
167983,37815,204407,0,0,
174828,42237,216275,0,0,
158256,40631,209586,0,0,
178931,39981,215473,0,0,
170160,50281,224934,0,0,
162623,44831,221942,0,0,
156482,37614,203990,0,0,
150729,37690,189860,0,0,
176824,53567,214590,0,0,
167488,39962,182290,0,0,
164401,40785,194898,0,0,
144833,34843,205215,0,0,
169861,34840,216049,0,0,
155625,41367,199937,0,0,
173433,49995,210392,0,0,
157474,28045,204888,0,0,
160062,30635,200894,0,0,
161854,29841,207026,0,0,
160189,41040,198245,0,0,
172534,46532,190423,0,0,
160840,42145,216187,0,0,
163687,52034,205814,0,0,
150071,31310,209637,0,0,
163302,57647,212067,0,0,
150124,39542,204244,0,0,
173201,47535,195413,0,0,
184241,37734,217968,0,0,
165480,40291,227920,0,0,
165502,36086,222429,0,0,
152514,48427,181597,0,0,
163073,47477,186923,0,0,
155864,27816,209950,0,0,
159121,47825,213180,0,0,
163182,41064,197035,0,0,
168611,42188,191311,0,0,
168420,35622,208934,0,0,
165809,32526,203655,0,0,
161566,41443,208915,0,0,
156473,36765,203331,0,0,
156073,37267,190892,0,0,
170097,43837,210147,0,0,
165020,48082,203121,0,0,
167855,53067,211975,0,0,
156153,36438,199962,0,0,
163326,37882,206205,0,0,
163276,58396,218165,0,0,
168303,30922,227506,0,0,
163322,34239,191866,0,0,
172977,28619,219562,0,0,
172706,43773,215548,0,0,
177715,47595,212880,0,0,
161951,44070,200656,0,0,
163376,37393,228914,0,0,
171820,46621,222718,0,0,
160803,46581,200418,0,0,
162255,35549,205927,0,0,
174754,33323,200067,0,0,
170639,40133,199695,0,0,
154946,34721,220429,0,0,
172526,46845,209285,0,0,
149994,30440,222274,0,0,
162386,35517,212930,0,0,
162109,41046,204266,0,0,
156473,33568,198828,0,0,
160365,46264,190985,0,0,
169218,38055,190473,0,0,
168601,44089,215219,0,0,
162482,47056,180311,0,0,
165080,49076,210812,0,0,
161874,37314,215917,0,0,
160166,34210,177546,0,0,
161119,45747,197550,0,0,
166669,37158,205692,0,0,
160816,40612,189661,0,0,
159898,43634,201697,0,0,
165242,56847,195831,0,0,
164265,39496,202046,0,0,
169751,44931,206407,0,0,
165167,33881,196480,0,0,
165255,33056,198013,0,0,
172777,48716,186427,0,0,
164236,42889,190605,0,0,
183412,57943,197394,0,0,
165844,41928,209833,0,0,
150224,34207,201328,0,0,
161640,41323,192978,0,0,
161820,31710,201007,0,0,
164693,49897,191743,0,0,
171214,45745,198646,0,0,
172683,37424,216635,0,0,
170484,35793,199742,0,0,
168303,37966,231583,0,0,
158221,33808,221826,0,0,
164635,38191,201936,0,0,
156667,36513,187584,0,0,
165538,34979,204867,0,0,
160190,36957,216362,0,0,
157874,40363,205707,0,0,
172796,43375,195407,0,0,
172981,53912,184676,0,0,
169649,48679,189322,0,0,
178410,42598,219080,0,0,
146858,33856,207193,0,0,
161185,34349,209993,0,0,
156269,49438,202419,0,0,
153608,39442,186930,0,0,
167217,44838,190948,0,0,
159708,33900,207176,0,0,
157091,45435,186816,0,0,
174982,36976,223225,0,0,
163103,33988,209283,0,0,
166904,46023,222408,0,0,
180795,48718,221099,0,0,
163005,33811,209827,0,0,
159843,44512,206162,0,0,
163870,39036,219636,0,0,
164196,39013,210391,0,0,
169709,36152,198869,0,0,
161587,48472,193276,0,0,
175971,61161,202467,0,0,
166090,37566,200501,0,0,
154398,45680,179191,0,0,
170907,43109,203935,0,0,
161083,33090,211629,0,0,
154154,39040,212212,0,0,
151786,38001,207735,0,0,
174343,39150,207209,0,0,
154495,35044,194447,0,0,
169755,34975,198479,0,0,
144457,42540,205476,0,0,
164284,16852,225573,0,0,
184413,41548,210176,0,0,
167205,42376,203571,0,0,
167353,50759,194723,0,0,
162222,39345,181617,0,0,
155428,31667,220610,0,0,
162618,43490,194537,0,0,
161578,42605,211220,0,0,
167245,48583,200657,0,0,
168879,40752,214252,0,0,
157450,32077,215117,0,0,
158184,35071,186175,0,0,
174571,45355,200713,0,0,
157941,23157,217034,0,0,
159450,31640,216338,0,0,
155129,38722,219247,0,0,
170637,58941,192471,0,0,
172342,52031,191661,0,0,
179426,38220,203720,0,0,
158931,47024,221436,0,0,
169682,33728,206360,0,0,
173865,50693,193447,0,0,
172538,47215,214395,0,0,
168236,43208,189511,0,0,
161124,47409,201375,0,0,
159449,54293,169401,0,0,
162146,40849,197127,0,0,
159550,38891,217194,0,0,
160098,28725,206584,0,0,
168098,46233,197482,0,0,
170146,38524,212195,0,0,
156808,43407,200975,0,0,
158350,50468,197195,0,0,
165293,46629,182312,0,0,
163709,47830,200110,0,0,
166351,36864,205826,0,0,
172098,43057,197477,0,0,
177818,41974,212579,0,0,
174233,50822,192594,0,0,
169385,39634,205773,0,0,
165100,41899,206996,0,0,
153651,35434,204819,0,0,
160361,40880,196626,0,0,
153258,43648,217391,0,0,
156338,38916,208934,0,0,
162028,42737,211417,0,0,
157897,45412,206819,0,0,
155584,45159,203912,0,0,
170640,50408,228958,0,0,
168312,32272,219404,0,0,
165322,51574,191718,0,0,
163044,37334,213747,0,0,
160935,32200,193467,0,0,
169857,31498,209546,0,0,
158572,28986,206894,0,0,
164548,50978,202225,0,0,
165459,55283,202748,0,0,
160351,47720,188236,0,0,
146144,42558,206309,0,0,
166928,36606,210826,0,0,
162775,53005,207951,0,0,
170294,43103,222247,0,0,
160618,41477,193327,0,0,
171905,42612,205317,0,0,
165131,41463,204033,0,0,
184121,57337,206249,0,0,
167170,37475,206404,0,0,
177743,29004,218436,0,0,
153106,30870,206245,0,0,
161379,40614,188812,0,0,
151776,28136,205569,0,0,
160688,43572,205561,0,0,
157560,44994,210631,0,0,
160217,35781,215826,0,0,
170839,47866,214766,0,0,
174753,37897,220120,0,0,
160850,36672,198140,0,0,
161489,38500,205462,0,0,
159311,32206,184983,0,0,
162832,43492,198469,0,0,
173491,30013,204944,0,0,
161646,38913,211938,0,0,
151657,47036,198511,0,0,
158708,48383,199479,0,0,
157255,36878,192225,0,0,
172456,31761,222558,0,0,
165219,43769,209247,0,0,
154984,39783,202786,0,0,
167295,52834,220015,0,0,
172271,43371,206723,0,0,
165221,52221,207179,0,0,
163893,51852,193538,0,0,
155171,50031,194407,0,0,
175251,45523,183901,0,0,
173925,48520,191742,0,0,
176058,49742,204010,0,0,
169146,42194,204912,0,0,
173766,42576,190914,0,0,
165177,45729,213452,0,0,
159328,48381,220586,0,0,
155651,39515,213333,0,0,
151343,30748,208414,0,0,
161181,45473,205004,0,0,
151301,47671,198422,0,0,
163708,39387,196748,0,0,
176408,45122,216784,0,0,
158031,52069,194957,0,0,
167647,37462,211769,0,0,
158706,41623,217048,0,0,
166179,52313,195661,0,0,
165927,36856,203676,0,0,
170384,44715,201343,0,0,
173391,51348,192282,0,0,
158630,42833,203759,0,0,
167381,44694,195173,0,0,
153741,37576,219653,0,0,
176697,54978,186947,0,0,
166815,43690,206018,0,0,
157175,35813,202442,0,0,
160516,48553,206805,0,0,
148205,48187,190201,0,0,
163760,47023,204042,0,0,
156276,55212,184123,0,0,
162761,46678,195097,0,0,
174093,42602,200715,0,0,
174858,38892,183384,0,0,
173330,46250,201112,0,0,
159581,37110,211246,0,0,
167334,33558,190074,0,0,
168911,36805,208333,0,0,
172627,51126,208384,0,0,
154901,37996,202166,0,0,
161158,40034,230687,0,0,
163037,41774,211061,0,0,
160204,39256,196931,0,0,
152023,42666,184437,0,0,
175519,50651,208203,0,0,
147765,29436,197233,0,0,
168963,39957,207276,0,0,
157691,41127,194770,0,0,
149373,31790,191320,0,0,
167916,38792,184675,0,0,
165328,27877,221191,0,0,
166268,45261,208893,0,0,
163565,46893,205218,0,0,
146160,45637,192471,0,0,
153106,34746,201426,0,0,
154379,38250,193203,0,0,
167111,50023,202638,0,0,
157903,37433,204088,0,0,
167020,48153,204992,0,0,
160989,45860,205409,0,0,
153212,41548,203656,0,0,
178741,47188,210609,0,0,
160121,44692,198968,0,0,
171563,45319,193242,0,0,
159858,30151,209650,0,0,
155844,26460,222095,0,0,
152489,46534,196737,0,0,
170567,44869,191951,0,0,
161710,47857,195809,0,0,
150980,34914,187306,0,0,
174817,43326,206738,0,0,
156798,33785,212537,0,0,
164866,47289,197562,0,0,
159726,50785,224261,0,0,
172666,52435,218561,0,0,
171770,46844,204040,0,0,
167643,29329,220852,0,0,
159390,38342,203484,0,0,
160742,42559,193632,0,0,
161370,36489,198767,0,0,
165808,50782,197668,0,0,
170984,44976,209176,0,0,
167459,33575,196815,0,0,
167974,31503,208942,0,0,
162290,35892,199629,0,0,
155835,40135,193545,0,0,
159472,44715,202308,0,0,
163124,32346,198631,0,0,
171169,62451,199506,0,0,
156732,56128,208038,0,0,
168700,50213,200712,0,0,
156276,34199,213528,0,0,
175884,43693,237175,0,0,
163788,53865,197256,0,0,
158945,34582,214042,0,0,
155637,40658,191046,0,0,
159442,35361,210701,0,0,
163886,41086,212428,0,0,
161207,33861,197297,0,0,
166964,26453,212983,0,0,
165347,25163,232980,0,0,
165794,46917,206063,0,0,
169033,27402,228352,0,0,
161795,43945,206740,0,0,
153915,36254,205532,0,0,
145306,36881,187193,0,0,
158677,39772,206373,0,0,
163554,44284,205065,0,0,
172616,41534,188764,0,0,
158785,44293,203504,0,0,
164933,39449,168727,0,0,
169223,43691,203366,0,0,
178124,45798,199152,0,0,
159082,52359,189012,0,0,
172972,57474,198214,0,0,
175042,38644,198027,0,0,
177957,40951,196539,0,0,
158104,41257,192437,0,0,
165997,32831,200805,0,0,
168908,56855,213424,0,0,
162707,39239,200701,0,0,
149069,36486,189748,0,0,
161859,43928,203070,0,0,
152845,38194,204047,0,0,
165253,38455,198957,0,0,
161287,41385,210874,0,0,
177614,45737,227712,0,0,
168205,46294,198524,0,0,
164672,40805,210315,0,0,
185934,41220,219837,0,0,
156724,34937,212426,0,0,
174119,29801,220816,0,0,
162527,36041,206652,0,0,
161527,40403,208176,0,0,
161081,39777,215619,0,0,
157450,42304,201704,0,0,
169555,37270,201849,0,0,
167383,42349,206416,0,0,
163952,39789,220434,0,0,
164030,48459,206515,0,0,
167235,39554,199459,0,0,
157221,46022,193946,0,0,
150109,34180,210609,0,0,
153628,31137,193874,0,0,
168197,46173,205972,0,0,
154807,35352,207170,0,0,
160396,46019,202646,0,0,
173132,33238,198317,0,0,
163217,45860,211735,0,0,
157000,40260,199110,0,0,
171058,52447,200491,0,0,
179142,41085,217844,0,0,
170668,45693,215268,0,0,
164665,37605,215384,0,0,
182309,61496,207372,0,0,
167499,52656,208524,0,0,
167365,47283,174976,0,0,
173181,36700,216604,0,0,
168903,44686,211110,0,0,
166269,31566,195183,0,0,
159718,45202,190278,0,0,
174226,53715,199318,0,0,
173614,45185,205322,0,0,
166707,33924,203782,0,0,
169013,36829,184934,0,0,
156432,27186,202043,0,0,
157376,44046,207372,0,0,
165898,34818,193423,0,0,
172276,49767,192771,0,0,
174563,48699,207401,0,0,
171680,39382,214045,0,0,
164290,48218,203684,0,0,
151758,41522,186547,0,0,
165409,37281,197692,0,0,
158619,49097,199182,0,0,
154998,29328,191857,0,0,
157738,29713,211736,0,0,
167229,46307,209106,0,0,
182475,43445,199052,0,0,
155119,28420,205626,0,0,
157618,48768,213778,0,0,
166741,33892,209415,0,0,
165649,46917,203984,0,0,
162115,55743,195450,0,0,
169161,38637,227195,0,0,
166293,43428,218154,0,0,
171372,44020,208817,0,0,
154765,33977,199921,0,0,
168494,46062,201406,0,0,
166885,45331,214235,0,0,
175655,43926,196507,0,0,
169597,42678,215771,0,0,
161148,41232,202719,0,0,
176985,42792,208246,0,0,
157856,38845,203450,0,0,
159034,35122,188057,0,0,
178526,49493,201787,0,0,
148492,26189,206663,0,0,
159086,38487,197721,0,0,
153583,32481,204464,0,0,
166594,40759,195189,0,0,
161894,47422,207564,0,0,
167709,49003,209825,0,0,
165660,47441,189573,0,0,
162678,38985,187685,0,0,
164705,54260,213596,0,0,
170123,43170,234665,0,0,
174620,49812,195263,0,0,
156880,28329,207181,0,0,
161537,44323,208474,0,0,
164900,52130,211151,0,0,
164422,40059,205669,0,0,
161564,35936,202892,0,0,
157144,40462,184156,0,0,
171484,47936,201701,0,0,
148342,46084,196711,0,0,
177902,50747,198225,0,0,
169926,42897,215119,0,0,
170752,56609,213736,0,0,
164258,49518,206774,0,0,
159268,27312,195323,0,0,
168426,46679,209994,0,0,
171393,44054,208859,0,0,
158301,57992,188349,0,0,
173384,38501,190193,0,0,
160619,44418,199961,0,0,
163494,29852,211085,0,0,
175404,35432,203929,0,0,
158671,36205,196766,0,0,
149729,35555,185885,0,0,
164855,48216,215885,0,0,
154636,34534,206662,0,0,
181011,45539,218239,0,0,
156794,39957,217471,0,0,
152929,55836,193338,0,0,
165195,49029,210833,0,0,
171092,33247,217536,0,0,
170151,46786,176109,0,0,
152479,42632,194218,0,0,
156714,43211,199054,0,0,
156799,38554,203243,0,0,
173310,39043,190784,0,0,
144969,36321,184797,0,0,
158693,50100,209990,0,0,
156390,37895,198127,0,0,
176041,30133,208894,0,0,
158930,44682,186526,0,0,
185130,34715,213249,0,0,
163591,48323,209677,0,0,
159918,43549,188902,0,0,
156809,40503,205353,0,0,
154813,39039,202934,0,0,
161040,37474,200954,0,0,
176253,49776,207242,0,0,
142623,36990,203044,0,0,
156480,34648,200534,0,0,
170868,32346,208382,0,0,
166606,38425,208852,0,0,
173656,45496,237592,0,0,
162168,39390,201307,0,0,
170584,44994,206315,0,0,
150750,45399,197592,0,0,
169755,38599,195355,0,0,
162413,44106,210912,0,0,
170955,44034,204193,0,0,
157786,46986,199877,0,0,
169600,48074,217356,0,0,
154615,47740,197659,0,0,
174648,49058,207963,0,0,
159976,34733,191869,0,0,
168673,37545,217545,0,0,
178177,51407,182052,0,0,
149956,39525,174518,0,0,
175835,41183,204895,0,0,
168715,41976,208245,0,0,
163267,43497,209406,0,0,
158192,40781,195847,0,0,
167420,31907,213683,0,0,
169572,30546,197936,0,0,
161985,42089,216633,0,0,
156766,39052,205225,0,0,
162452,44037,205620,0,0,
154636,33479,209411,0,0,
168630,38514,204776,0,0,
170497,36037,223462,0,0,
155869,37116,199019,0,0,
164303,35498,211303,0,0,
159890,36896,213284,0,0,
165814,36384,209327,0,0,
